254.0	278.0	-0.1541405413210839	-53.23420971433599
254.0	279.0	44.82330327084742	-100.27543832949537
254.0	280.0	44.95356409454115	-43.57211308249828
254.0	281.0	45.44797529246529	-30.289593742678314
254.0	282.0	46.318862502665894	-47.47495219608845
254.0	283.0	43.839064468101554	-46.40714454270638
254.0	284.0	44.16437657575503	-47.217968590266715
254.0	285.0	44.52548532465934	-50.45460573503979
254.0	307.0	-0.23601866264635873	-67.49635808049369
254.0	308.0	7.461902236048729	84.80434835184606
254.0	309.0	-1.616638594286627	47.79298177554623
254.0	310.0	0.314600227647702	74.65712991976913
254.0	311.0	-1.0312721190778973	73.23752146134117
254.0	312.0	-0.4643357803460617	78.1811719224142
254.0	313.0	-0.06767642596224732	77.54224288317441
254.0	314.0	45.314500544804616	-45.41176978178944
254.0	315.0	4.48978365638493	85.22121978459181
254.0	325.0	0.4789659943016602	81.28725462369911
254.0	327.0	9.509701391682995	84.75640685861643
254.0	328.0	0.7384505936777543	82.85657773546987
254.0	329.0	7.0554116124798725	85.73577017042317
254.0	330.0	45.255149789780376	-59.36361162278524
254.0	335.0	36.73011024099077	79.7283154827876
255.0	177.0	-0.24829139230274677	-12.852742044150496
255.0	178.0	-0.7325792196248813	-6.863334246012094
255.0	179.0	1.9697940079532827	20.528811286103313
255.0	180.0	-0.30214320581669085	-2.7190916705548176
255.0	181.0	15.287953584745281	-21.95863485844066
255.0	182.0	-7.482166870055238	5.418903415831181
255.0	183.0	31.542799167893833	-22.65615724396141
255.0	184.0	18.24286196810715	-22.655569979568583
255.0	185.0	25.261047339653203	-22.69076207710137
255.0	186.0	17.337599922174803	10.5851557493569
255.0	187.0	35.21157125568024	-22.720874388580683
255.0	188.0	15.915575273017026	-22.72789431641104
255.0	189.0	22.901087758977695	-23.269008152157035
255.0	190.0	11.135359606644016	-22.61468395001601
255.0	191.0	2.3229891233529543	-23.355130724781773
255.0	192.0	44.115894000603134	-25.17344834950385
255.0	193.0	9.97381558106747	-22.748702282054467
255.0	194.0	3.5963716015263003	-23.125370135738336
255.0	195.0	0.944501814384239	-22.86140171271316
255.0	196.0	9.911929371461014	-23.427082137323843
255.0	197.0	2.2745481736484408	-24.086880019525125
255.0	198.0	24.29096793969663	-21.79403017903134
255.0	199.0	17.314420960089365	-21.719672505019183
255.0	200.0	27.169899604650965	-21.8564655370606
255.0	201.0	0.6945239120145743	-34.83653256252251
255.0	202.0	44.76291063615926	-54.220440302176385
255.0	203.0	31.790920349862034	-23.24106100060275
255.0	204.0	44.908471491204494	-76.70867012260231
255.0	205.0	44.82949965374104	-52.59480333153522
255.0	206.0	44.90294529035657	-47.72166724815192
255.0	207.0	0.8099406241027509	72.86782417042956
255.0	208.0	43.681666566583004	-50.62727245511224
255.0	209.0	0.0823999106454778	-34.88631660827167
255.0	210.0	44.332000504416214	-26.53951513150833
255.0	211.0	28.53641756747831	54.974170082784696
255.0	212.0	0.4868297097007712	-37.53943890159863
255.0	213.0	9.431259096355745	58.67252574071165
255.0	214.0	1.720270788052062	41.11468240073767
255.0	215.0	1.2067616402567012	34.60996409560307
255.0	216.0	8.156967901572784	6.321231168550611
255.0	217.0	1.262843654000335	25.708231956269238
255.0	218.0	6.905113969785987	59.98472352384522
255.0	219.0	1.557650795441532	38.31790884383881
255.0	220.0	22.636999378647374	22.51381772167185
255.0	265.0	27.50463384521126	27.587901211143063
255.0	266.0	21.117332688459697	58.310326895596035
255.0	267.0	0.2113291468593559	61.144922232407794
255.0	268.0	29.32664488881582	37.034051843715645
255.0	269.0	5.291122484983106	60.16180103583106
255.0	270.0	32.126774479883636	40.261596605359244
255.0	271.0	43.93816924992933	-89.38982229119142
255.0	272.0	44.03311729341098	-51.134210279732024
255.0	273.0	44.96683855560107	-26.575480803783293
255.0	274.0	0.3102165509428403	-38.55399872110673
255.0	275.0	46.074106443815595	-84.20738800038379
255.0	276.0	-0.07059739155354805	-50.40300845309175
255.0	277.0	45.14695190564109	-37.84619409812211
255.0	278.0	-0.1512841636931057	-53.15750324683271
255.0	279.0	44.82596287695836	-100.46425279377773
255.0	280.0	44.9474927198475	-43.5072774596296
255.0	281.0	45.426718208666955	-30.166421413571122
255.0	282.0	46.32155806619346	-47.411415344602936
255.0	283.0	43.83472793596644	-46.31986325900722
255.0	284.0	44.17292726490902	-47.11033405512772
255.0	285.0	44.52990458312556	-50.364449930945305
255.0	307.0	-0.23560583356885445	-67.43137842961136
255.0	308.0	7.322602627748097	84.81147795110076
255.0	309.0	-1.6184662449898326	47.59951541231985
255.0	310.0	0.3107658384772094	74.58306090195151
255.0	311.0	-1.04129462395656	73.14545333381236
255.0	312.0	-0.4827040255010502	78.10341742416071
255.0	313.0	-0.07337885962343194	77.47401390790952
255.0	314.0	45.32566926653277	-45.24522620611967
255.0	315.0	4.422959197023488	85.2340494729311
255.0	325.0	0.46586838340800796	81.20127830558496
255.0	327.0	9.338720682173573	84.76404554199387
255.0	328.0	0.7295242934270618	82.76971989541808
255.0	329.0	6.974674880641572	85.74072969001759
255.0	330.0	45.26028578591115	-59.30473624176978
255.0	335.0	36.66347860920345	79.75407847374848
256.0	177.0	-0.2458630840548892	-12.927833372034407
256.0	178.0	-0.7304406807655539	-6.928803687333442
256.0	179.0	1.9694025960121166	20.581023523039725
256.0	180.0	-0.30062527819032425	-2.778118548292049
256.0	181.0	15.357602761328252	-21.96210047792544
256.0	182.0	-7.597569821844047	5.4186538593042926
256.0	183.0	31.63481293502852	-22.64432525486835
256.0	184.0	18.31063197974254	-22.65867268805843
256.0	185.0	25.023690871586552	-22.685740699277368
256.0	186.0	17.45738282187739	10.787881147655554
256.0	187.0	35.29960401064761	-22.726177802820978
256.0	188.0	15.991993172156612	-22.73277339628315
256.0	189.0	22.829727530061206	-23.282101847308006
256.0	190.0	11.215956708532161	-22.614457214726848
256.0	191.0	2.2047834840385008	-23.334464445339336
256.0	192.0	44.15682319860167	-25.207890455967693
256.0	193.0	10.064614435308101	-22.74743536631501
256.0	194.0	3.5109729199319872	-23.193915515433467
256.0	195.0	0.8883503296623303	-22.823130524004824
256.0	196.0	9.80780670897866	-23.42552364157075
256.0	197.0	2.3227650379426166	-24.031118607403833
256.0	198.0	24.222831593968294	-21.793320697891154
256.0	199.0	17.307480866413215	-21.72011410895962
256.0	200.0	27.10456593436234	-21.85737772080367
256.0	201.0	0.6972913765095825	-34.786770403540416
256.0	202.0	44.75839757760593	-54.4211717272916
256.0	203.0	31.764389906684414	-23.246693536498924
256.0	204.0	44.928126700577565	-76.9162983233909
256.0	205.0	44.83179939295667	-52.71468711398743
256.0	206.0	44.92171340536504	-47.79151143973464
256.0	207.0	0.8155232286393357	72.9164063034427
256.0	208.0	43.681276762809176	-50.60425276295462
256.0	209.0	0.08244761171224013	-34.797393933883995
256.0	210.0	44.32290952576048	-26.540059038768142
256.0	211.0	28.487420683765066	54.99827460355456
256.0	212.0	0.49401605255295067	-37.4573376495703
256.0	213.0	9.28958934676507	58.67561957140603
256.0	214.0	1.684073682686119	41.037913744267705
256.0	215.0	1.205677511113464	34.499149507035824
256.0	216.0	7.957692808977328	6.247513389330933
256.0	217.0	1.2616656145963248	25.539912876271984
256.0	218.0	6.827866269070029	59.99293241892356
256.0	219.0	1.5294588468365475	38.27582898466708
256.0	220.0	22.555998285755038	22.353164802321885
256.0	265.0	27.452063204356477	27.51121587420743
256.0	266.0	21.052139041094335	58.31622401503314
256.0	267.0	0.20204072430223619	61.22863588764562
256.0	268.0	29.296923963086954	36.982810668003715
256.0	269.0	5.223786507773468	60.16142074132097
256.0	270.0	32.109543388091936	40.221165417831386
256.0	271.0	43.93956604887785	-89.56234040359428
256.0	272.0	44.056863607531255	-51.081656478823
256.0	273.0	44.94396444142518	-26.478903863718095
256.0	274.0	0.3145983733633102	-38.465161158168634
256.0	275.0	46.058039320440116	-84.35460259493003
256.0	276.0	-0.07192156230601654	-50.35048739941199
256.0	277.0	45.14725873693919	-37.77169725782041
256.0	278.0	-0.15478279395418326	-53.07724347423369
256.0	279.0	44.82849931619782	-100.64565974707841
256.0	280.0	44.94128080855421	-43.441935361124884
256.0	281.0	45.40634972995238	-30.048637551637235
256.0	282.0	46.32399413895317	-47.34786487596396
256.0	283.0	43.83051281999454	-46.232478208154035
256.0	284.0	44.18118455958083	-47.006973922886274
256.0	285.0	44.53200086288072	-50.271314228341815
256.0	307.0	-0.2351777218706843	-67.36640249680107
256.0	308.0	7.18323966834177	84.81897336776349
256.0	309.0	-1.609615166577555	47.4137003892025
256.0	310.0	0.3067940264066351	74.50900627367795
256.0	311.0	-1.051302546193483	73.05349211221665
256.0	312.0	-0.5011486596222312	78.02567770164657
256.0	313.0	-0.07901987315545966	77.40572428490604
256.0	314.0	45.33663859007595	-45.07851985688728
256.0	315.0	4.356609391979703	85.24662276006492
256.0	325.0	0.45272504533835445	81.11529406858259
256.0	327.0	9.167890433424759	84.77202087749593
256.0	328.0	0.7204916665361623	82.68278508710715
256.0	329.0	6.894074799312762	85.74579688793574
256.0	330.0	45.26528532463007	-59.24599905604499
256.0	335.0	36.59654706965759	79.77900794638364
257.0	177.0	-0.2434194403861909	-13.00293676247351
257.0	178.0	-0.7282716566193699	-6.994267928867252
257.0	179.0	1.9692420647111248	20.63292059467645
257.0	180.0	-0.2991073113410323	-2.8371516247881914
257.0	181.0	15.42328494643482	-21.975271186752494
257.0	182.0	-7.712957702212719	5.418433962637955
257.0	183.0	31.732767347449425	-22.635672483878558
257.0	184.0	18.345597477636517	-22.6694112866518
257.0	185.0	24.844930469418614	-22.714661486705637
257.0	186.0	17.576595847506184	10.991442190238693
257.0	187.0	35.38707217155499	-22.731480021091677
257.0	188.0	16.068564549207537	-22.73779265163914
257.0	189.0	22.797355564042334	-23.29057425063543
257.0	190.0	11.296463804300629	-22.614475194466188
257.0	191.0	2.068552500930366	-23.351694693571865
257.0	192.0	44.155861989632314	-25.27543138244856
257.0	193.0	10.155733796147587	-22.74617882056807
257.0	194.0	3.399421343959034	-23.219241912456837
257.0	195.0	0.8328520549656844	-22.781984584945008
257.0	196.0	9.703788784610936	-23.428460193766554
257.0	197.0	2.343859856969914	-23.971897146927645
257.0	198.0	24.154480145033176	-21.79237796925112
257.0	199.0	17.24579685428401	-21.70457773788928
257.0	200.0	27.039446993153803	-21.85846402542313
257.0	201.0	0.7002191173087056	-34.73581129887912
257.0	202.0	44.75324585923255	-54.62225433795642
257.0	203.0	31.689475530498072	-23.252745713686977
257.0	204.0	44.94784193012188	-77.12376592390774
257.0	205.0	44.83667783624708	-52.83696933124669
257.0	206.0	44.93663505122288	-47.863581094410726
257.0	207.0	0.8230979881367944	72.96847248589056
257.0	208.0	43.680852322144716	-50.575759089851324
257.0	209.0	0.08238950508874154	-34.708630242104114
257.0	210.0	44.305945668941206	-26.506970218583
257.0	211.0	28.43864910499741	55.02294513644529
257.0	212.0	0.499906478047734	-37.37299960326233
257.0	213.0	9.14804224433513	58.67862262359017
257.0	214.0	1.6503711685228097	40.959982107407825
257.0	215.0	1.2046848604594516	34.38834694162413
257.0	216.0	7.757791147036954	6.17394519009941
257.0	217.0	1.2603793417129054	25.37181818306418
257.0	218.0	6.750679312641466	60.00118747564761
257.0	219.0	1.499588216139017	38.2289547774585
257.0	220.0	22.475089805800593	22.19234461894667
257.0	265.0	27.3994008195032	27.434560474945798
257.0	266.0	20.986960941858882	58.322075455568665
257.0	267.0	0.1918545132152758	61.31195475517427
257.0	268.0	29.267218271704365	36.93157340346148
257.0	269.0	5.156509343874745	60.16139177812602
257.0	270.0	32.0923582165739	40.18071163222479
257.0	271.0	43.94106960893629	-89.73485021091363
257.0	272.0	44.08088696393742	-51.02947858750108
257.0	273.0	44.945471827749	-26.389161313708847
257.0	274.0	0.3189497391598479	-38.376333324880356
257.0	275.0	46.042396400852454	-84.49651197000493
257.0	276.0	-0.07321514367993132	-50.297977596497184
257.0	277.0	45.147550249410784	-37.69719097751537
257.0	278.0	-0.15183388710775603	-53.00792563770539
257.0	279.0	44.830971884620936	-100.81938415049964
257.0	280.0	44.93505332499376	-43.37654376909771
257.0	281.0	45.38671467220715	-29.931009269436252
257.0	282.0	46.32609440439049	-47.284297458294766
257.0	283.0	43.82654116391643	-46.14498480313536
257.0	284.0	44.18854341401823	-46.90390558359055
257.0	285.0	44.533754573126515	-50.1795044198025
257.0	307.0	-0.23474961017248575	-67.30142656399077
257.0	308.0	7.0329529381784255	84.82619366594133
257.0	309.0	-1.589457229068529	47.21825975632184
257.0	310.0	0.30270004991947985	74.43496613149726
257.0	311.0	-1.061250303435969	72.96166860316751
257.0	312.0	-0.5196696827095764	77.9479527548718
257.0	313.0	-0.08461486986499267	77.33739680534035
257.0	314.0	45.347408418885266	-44.91163547560881
257.0	315.0	4.285353986384223	85.26037047522053
257.0	325.0	0.4395511420273124	81.02931726772431
257.0	327.0	8.997241596873153	84.78026439504465
257.0	328.0	0.7118750737496384	82.59521202930864
257.0	329.0	6.813626820074518	85.7509413437595
257.0	330.0	45.27017894704133	-59.18740368713408
257.0	335.0	36.52930041214415	79.80309617490252
258.0	177.0	-0.24082400462833675	-13.089971565830012
258.0	178.0	-0.7260721471863576	-7.059726970613525
258.0	179.0	1.9693275518477549	20.684521670666648
258.0	180.0	-0.29758929320013294	-2.8961928073536782
258.0	181.0	15.492282383857855	-21.98666707599181
258.0	182.0	-7.828360973819514	5.418234949837569
258.0	183.0	31.825175259268406	-22.630665491861173
258.0	184.0	18.414169649978135	-22.67388700639139
258.0	185.0	24.734345440576107	-22.7480481066251
258.0	186.0	17.695599466308835	11.194336229796818
258.0	187.0	35.4731039833535	-22.73646707217805
258.0	188.0	16.14519872824269	-22.74309094177842
258.0	189.0	22.721065556614946	-23.274557130004276
258.0	190.0	11.376819727260965	-22.61471729501455
258.0	191.0	1.9302246021137819	-23.363087301139238
258.0	192.0	44.15431764464674	-25.27734091162091
258.0	193.0	10.24697708945402	-22.745216181892594
258.0	194.0	3.3168654937985877	-23.27405137813617
258.0	195.0	0.7772257603149626	-22.737487223639143
258.0	196.0	9.600852734165898	-23.431156245467683
258.0	197.0	2.375176759450369	-23.948610070448467
258.0	198.0	24.08589799648695	-21.791148684967908
258.0	199.0	17.201067197940347	-21.69169026120143
258.0	200.0	26.97440480296956	-21.859622325094968
258.0	201.0	0.706395490231472	-34.67737184856432
258.0	202.0	44.7476691963565	-54.82370204097078
258.0	203.0	31.617039577355598	-23.254994138345893
258.0	204.0	44.96760196962836	-77.33108064994337
258.0	205.0	44.83575007017208	-52.955614660614316
258.0	206.0	44.95217541579936	-47.934559623637625
258.0	207.0	0.8307137401486102	73.01888331597932
258.0	208.0	43.67852383862913	-50.557440021538866
258.0	209.0	0.08225662669187273	-34.62010735418304
258.0	210.0	44.288669944412476	-26.511409299634728
258.0	211.0	28.389636576605398	55.04711059460021
258.0	212.0	0.5056968405073121	-37.28972841932875
258.0	213.0	9.006602385759209	58.68155768844045
258.0	214.0	1.618612081592289	40.88117774020721
258.0	215.0	1.2037684539483848	34.27755248819829
258.0	216.0	7.87691086668255	6.216210338729873
258.0	217.0	1.2589847629383826	25.203959320508424
258.0	218.0	6.673537938565687	60.00947333898509
258.0	219.0	1.4781806113757057	38.19746188078811
258.0	220.0	22.39424360284613	22.031328368792046
258.0	265.0	27.346616270233312	27.357919561777045
258.0	266.0	20.921767825512035	58.32788865334666
258.0	267.0	0.1809682945906843	61.394971641029315
258.0	268.0	29.23755823508614	36.88035550167005
258.0	269.0	5.089229621432196	60.16176716474308
258.0	270.0	32.07517318987911	40.14023495889299
258.0	271.0	43.94260383078489	-89.90738271286054
258.0	272.0	44.10405984827608	-50.980350266914854
258.0	273.0	44.93543748868842	-26.298494231253578
258.0	274.0	0.32317909743161977	-38.28751580053484
258.0	275.0	46.02681509449161	-84.63851250978537
258.0	276.0	-0.07447813567529238	-50.245479044347334
258.0	277.0	45.14789232856822	-37.623441609806164
258.0	278.0	-0.14838731187853682	-52.93526672525751
258.0	279.0	44.83341403262591	-100.99312400550198
258.0	280.0	44.92881026916615	-43.31110268354807
258.0	281.0	45.36755333949711	-29.813490525537333
258.0	282.0	46.327858862505366	-47.220713091595364
258.0	283.0	43.82281287118329	-46.05736778546772
258.0	284.0	44.19520119888091	-46.800971382650246
258.0	285.0	44.535309633440704	-50.08765009094748
258.0	307.0	-0.23433678109498146	-67.23644691310844
258.0	308.0	6.887945788119708	84.83342448228709
258.0	309.0	-1.5693542836533538	47.026686955903756
258.0	310.0	0.29848395729010235	74.36093284616771
258.0	311.0	-1.07239000477324	72.87253078219176
258.0	312.0	-0.5382516914564235	77.87021979265998
258.0	313.0	-0.09016365665439707	77.2690009522455
258.0	314.0	45.358070279724416	-44.74456866837044
258.0	315.0	4.218946820031135	85.27477449072452
258.0	325.0	0.42631634960565634	80.94331719294551
258.0	327.0	8.826743607277479	84.78878353078412
258.0	328.0	0.7032871635024094	82.50792907579374
258.0	329.0	6.733392025135203	85.75615581444241
258.0	330.0	45.27749806866379	-59.126286664501
258.0	335.0	36.46172352300289	79.8263201750311
259.0	177.0	-0.23835575005665532	-13.173787505015632
259.0	178.0	-0.723842221860906	-7.125169845537265
259.0	179.0	1.969666339319673	20.729852861633276
259.0	180.0	-0.2961017467689544	-2.955241335430941
259.0	181.0	15.560371859679492	-22.004084608367165
259.0	182.0	-7.943764335940841	5.418050241865437
